1,1,0
2,0,0
3,0,0
4,3,0
5,0,0
6,4,0
7,5,0
8,0,0
9,3,0
10,4,0
11,5,0
12,4,1
13,1,0
14,3,2
15,5,0
16,8,0
17,6,2
18,7,1
19,14,1
20,11,2
21,14,1
22,21,2
23,23,2
24,30,1
25,28,2
26,44,1
27,38,1
28,54,5
29,50,4
30,69,1
31,84,5
32,112,8
33,97,12
34,129,11
35,148,6
36,162,12
37,188,15
38,160,15
39,225,12
40,250,30
41,276,23
42,370,22
43,418,23
44,511,31
45,636,24
46,709,42
47,792,31
48,1022,54
49,1165,72
50,1461,80
51,1721,102
52,2028,94
53,2549,128
54,2946,167
55,3560,175
56,4231,206
57,4930,272
58,6168,329
59,7116,396
60,8374,432
61,10036,561
62,12163,604
63,14875,758
64,17604,904
65,21121,1127
66,25375,1336
67,30369,1521
68,36169,1811
69,42894,2294
70,50252,2628
71,52821,2930
72,48434,2855
73,38187,2500
74,27030,2043
75,17145,1596
76,10029,1018
77,5604,716
78,2730,430
79,1371,244
80,668,142
81,327,90
82,146,58
83,51,29
84,34,18
85,11,8
86,2,6
87,0,3
88,0,3
89,2,0
90,0,1
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
