1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,0,0
8,1,0
9,4,0
10,2,0
11,0,0
12,5,0
13,6,0
14,3,0
15,2,0
16,9,1
17,8,1
18,4,0
19,6,3
20,12,0
21,9,0
22,12,1
23,11,2
24,12,1
25,11,0
26,15,0
27,26,2
28,22,1
29,20,0
30,44,1
31,49,2
32,61,4
33,66,3
34,80,7
35,109,2
36,123,4
37,150,5
38,155,10
39,159,11
40,218,19
41,270,14
42,331,13
43,352,11
44,409,18
45,496,19
46,646,30
47,773,39
48,867,51
49,1022,61
50,1269,65
51,1441,78
52,1748,96
53,2079,118
54,2491,155
55,3016,177
56,3703,187
57,4366,205
58,5223,240
59,6168,302
60,7334,380
61,9045,429
62,10552,584
63,12668,613
64,15314,819
65,18144,963
66,21630,1079
67,26004,1418
68,30486,1604
69,36535,1984
70,43242,2330
71,49839,2647
72,51202,2869
73,45796,2867
74,35540,2473
75,24208,1933
76,15115,1469
77,8831,961
78,4774,635
79,2387,388
80,1138,222
81,565,118
82,230,67
83,125,35
84,54,21
85,26,6
86,8,6
87,4,4
88,4,0
89,0,2
90,0,1
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
