1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,1,0
10,0,0
11,0,0
12,2,0
13,3,1
14,6,0
15,1,0
16,5,0
17,5,0
18,4,0
19,4,0
20,7,1
21,5,0
22,6,0
23,10,1
24,6,0
25,6,1
26,7,1
27,10,0
28,27,0
29,21,3
30,21,3
31,22,1
32,41,1
33,35,3
34,45,3
35,50,4
36,56,2
37,63,4
38,69,6
39,88,4
40,102,6
41,155,8
42,192,7
43,188,10
44,182,9
45,232,13
46,310,22
47,347,18
48,433,13
49,539,29
50,696,16
51,828,35
52,1030,34
53,1214,65
54,1496,85
55,1682,73
56,2048,105
57,2432,134
58,2952,150
59,3428,174
60,4062,227
61,4982,270
62,5798,298
63,7291,388
64,8672,405
65,10366,525
66,12629,629
67,15039,688
68,17704,897
69,21459,1111
70,25578,1333
71,30203,1597
72,36409,1841
73,43544,2292
74,50536,2587
75,53151,2849
76,48577,2899
77,38342,2602
78,27222,2092
79,17088,1595
80,9919,1101
81,5452,680
82,2822,436
83,1300,266
84,667,153
85,309,71
86,144,44
87,47,29
88,22,21
89,13,7
90,8,3
91,1,1
92,3,1
93,2,1
94,1,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
