1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,1,0
8,0,0
9,6,0
10,8,0
11,6,0
12,10,0
13,13,0
14,13,0
15,17,0
16,11,0
17,31,1
18,39,3
19,34,2
20,35,3
21,64,4
22,76,0
23,87,4
24,97,1
25,126,11
26,156,9
27,208,7
28,216,15
29,305,11
30,357,17
31,395,16
32,547,34
33,626,29
34,753,26
35,868,40
36,1015,45
37,1216,50
38,1546,82
39,1810,106
40,2145,100
41,2506,127
42,2980,133
43,3507,202
44,4152,240
45,4902,280
46,5871,306
47,7206,395
48,8378,456
49,10179,520
50,12440,628
51,14822,744
52,17805,908
53,21363,1045
54,25584,1240
55,30555,1505
56,36277,1856
57,43316,2231
58,50385,2588
59,52731,2862
60,48458,2979
61,38574,2707
62,26923,2049
63,17018,1594
64,9963,1032
65,5477,713
66,2897,487
67,1379,276
68,666,140
69,296,104
