1,1,0
2,0,0
3,0,0
4,6,0
5,2,0
6,3,0
7,1,1
8,4,0
9,6,0
10,1,0
11,0,0
12,3,0
13,3,0
14,3,1
15,1,0
16,1,1
17,0,0
18,1,1
19,0,0
20,0,0
21,1,0
22,0,1
23,1,0
24,2,0
25,3,0
26,4,1
27,5,0
28,1,0
29,2,0
30,1,0
31,2,0
32,1,0
33,3,0
34,6,0
35,9,0
36,13,2
37,15,0
38,27,1
39,34,0
40,49,1
41,53,1
42,69,7
43,79,1
44,122,2
45,147,5
46,190,5
47,270,4
48,267,9
49,387,14
50,442,22
51,531,25
52,643,33
53,799,39
54,929,35
55,1088,50
56,1275,69
57,1570,61
58,1915,98
59,2266,115
60,2670,137
61,3306,149
62,3865,180
63,4676,241
64,5608,307
65,6591,347
66,8004,411
67,9795,479
68,11828,559
69,14187,701
