1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,0,0
9,1,0
10,2,0
11,0,0
12,1,0
13,0,2
14,0,0
15,0,0
16,1,0
17,0,0
18,0,0
19,0,0
20,1,0
21,0,0
22,0,0
23,1,0
24,0,0
25,0,0
26,1,0
27,0,0
28,0,0
29,1,0
30,1,0
31,1,0
32,3,0
33,8,1
34,8,0
35,7,1
36,7,1
37,16,0
38,22,0
39,18,2
40,16,1
41,12,2
42,18,1
43,10,3
44,17,2
45,25,1
46,16,3
47,23,0
48,28,2
49,42,0
50,41,1
51,45,3
52,59,6
53,82,2
54,116,4
55,131,5
56,167,4
57,188,12
58,308,12
59,319,13
60,363,17
61,434,30
62,539,32
63,620,41
64,774,35
65,873,42
66,1074,56
67,1262,62
68,1484,91
69,1897,107
