1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,3,0
7,2,0
8,4,0
9,2,0
10,4,0
11,5,0
12,11,1
13,5,0
14,8,1
15,4,1
16,14,0
17,15,0
18,16,2
19,27,0
20,33,2
21,42,1
22,43,3
23,40,2
24,79,2
25,96,9
26,129,9
27,155,5
28,172,6
29,211,5
30,228,8
31,259,16
32,347,34
33,426,23
34,494,28
35,596,25
36,725,27
37,794,42
38,1031,53
39,1163,65
40,1377,75
41,1601,95
42,2009,97
43,2426,152
44,2869,162
45,3485,168
46,4178,209
47,4960,276
48,5933,311
49,6944,368
50,8351,470
51,9986,531
52,11882,623
53,14085,776
54,16841,879
55,20158,1041
56,24287,1323
57,29390,1490
58,34530,1810
59,41118,2142
60,48756,2381
61,53205,2788
62,50358,2929
63,40970,2691
64,29232,2177
65,19266,1669
66,11447,1147
67,6275,797
68,3381,483
69,1641,331
