1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,0,0
9,2,0
10,2,0
11,6,0
12,10,1
13,5,0
14,9,1
15,13,1
16,9,0
17,15,1
18,6,2
19,10,0
20,14,0
21,21,1
22,17,0
23,18,1
24,26,0
25,28,2
26,50,4
27,58,3
28,69,2
29,78,6
30,76,1
31,80,2
32,102,3
33,128,14
34,133,13
35,182,14
36,227,15
37,255,12
38,267,14
39,332,11
40,420,27
41,474,24
42,605,36
43,721,39
44,797,42
45,1042,48
46,1270,65
47,1641,81
48,1775,92
49,2172,111
50,2646,136
51,3134,153
52,3712,189
53,4500,222
54,5342,283
55,6298,342
56,7659,419
57,9076,484
58,10559,566
59,12897,705
60,15506,831
61,18317,952
62,22141,1091
63,26225,1370
64,31472,1674
65,37863,1877
66,45200,2267
67,51711,2709
68,51892,2850
69,45378,2824
70,34503,2395
71,23537,2000
72,14594,1452
73,8402,905
74,4461,611
75,2301,422
76,1123,232
77,524,124
78,204,98
79,96,31
80,45,20
81,25,13
82,5,12
83,3,3
84,0,1
85,1,0
86,0,0
