1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,1,0
13,0,0
14,4,0
15,6,0
16,7,0
17,11,0
18,9,0
19,7,1
20,4,1
21,7,0
22,6,3
23,9,3
24,10,1
25,13,0
26,19,0
27,31,1
28,21,5
29,29,3
30,50,2
31,50,1
32,75,2
33,77,3
34,81,5
35,112,5
36,112,5
37,121,8
38,131,6
39,145,13
40,207,11
41,224,14
42,237,12
43,330,27
44,378,25
45,418,22
46,578,30
47,719,40
48,786,53
49,885,53
50,1153,66
51,1395,60
52,1701,78
53,1998,94
54,2432,126
55,2811,142
56,3433,173
57,4053,218
58,4708,281
59,5647,341
60,6933,398
61,8345,440
62,10078,523
63,12198,615
64,14551,716
65,17187,908
66,20542,933
67,24571,1223
68,29451,1594
69,35640,1828
70,41888,2112
71,49049,2535
72,53168,2882
73,50393,2882
74,40905,2628
75,29763,2214
76,18962,1669
77,11246,1257
78,6300,805
79,3260,514
80,1676,309
81,829,185
82,393,110
83,172,40
84,81,33
85,34,18
86,11,13
