1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,5,0
7,1,0
8,2,0
9,2,0
10,3,0
11,2,1
12,4,1
13,1,0
14,4,0
15,0,0
16,3,0
17,4,1
18,7,1
19,5,0
20,8,0
21,2,0
22,9,1
23,12,0
24,9,1
25,16,0
26,13,1
27,19,2
28,20,3
29,32,2
30,38,2
31,51,2
32,50,2
33,54,3
34,84,3
35,79,4
36,141,3
37,137,5
38,150,6
39,204,9
40,205,17
41,264,24
42,354,18
43,406,14
44,513,15
45,614,30
46,765,42
47,914,46
48,980,47
49,1221,73
50,1502,86
51,1743,103
52,2049,103
53,2499,114
54,2985,154
55,3635,211
56,4291,204
57,4931,269
58,6029,312
59,7303,371
60,8754,463
61,10342,524
62,12603,657
63,14995,753
64,17550,879
65,21273,1038
66,25166,1300
67,30598,1574
68,36583,1802
69,43940,2209
70,50867,2611
71,53796,2904
72,48904,2808
73,38602,2582
74,27464,2156
75,17203,1526
76,10198,1136
77,5598,688
78,3011,450
79,1508,269
80,646,156
81,311,100
82,129,43
83,54,32
84,28,10
85,11,10
86,2,7
