1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,5,0
7,9,0
8,14,0
9,18,0
10,22,0
11,39,1
12,27,1
13,57,0
14,40,2
15,76,6
16,83,2
17,110,8
18,140,4
19,126,5
20,129,7
21,193,5
22,195,8
23,244,13
24,267,14
25,379,28
26,402,20
27,450,31
28,508,40
29,547,37
30,726,48
31,870,64
32,963,57
33,1130,62
34,1428,86
35,1662,91
36,2057,91
37,2473,132
38,3116,125
39,3662,171
40,4406,210
41,5278,292
42,6554,303
43,7488,350
44,9159,513
45,10751,560
46,13029,685
47,15447,754
48,18239,969
49,21942,1156
50,26515,1320
51,31728,1655
52,38444,1880
53,45428,2362
54,52824,2709
55,54238,2875
56,48045,2864
57,37207,2442
58,25451,1918
59,15921,1425
60,9128,1033
61,4937,675
62,2615,393
63,1271,295
64,628,145
65,275,74
66,115,42
67,52,19
68,16,13
69,18,2
70,3,3
71,1,0
72,3,0
73,1,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
