1,1,0
2,0,0
3,0,0
4,0,0
5,1,1
6,2,0
7,1,0
8,1,0
9,4,0
10,2,0
11,4,0
12,2,0
13,1,2
14,1,0
15,4,1
16,2,0
17,1,0
18,1,0
19,1,0
20,2,1
21,3,0
22,7,0
23,9,0
24,17,1
25,30,2
26,38,1
27,32,0
28,32,2
29,57,0
30,67,3
31,77,1
32,81,6
33,76,6
34,108,15
35,126,6
36,136,9
37,187,9
38,206,14
39,254,17
40,377,18
41,407,16
42,489,19
43,609,22
44,737,42
45,832,38
46,997,60
47,1258,62
48,1487,81
49,1801,109
50,2220,107
51,2580,140
52,3264,139
53,3935,190
54,4612,214
55,5534,274
56,6631,344
57,7960,347
58,9540,503
59,11560,587
60,13853,736
61,16642,868
62,20104,981
63,24311,1223
64,29054,1370
65,34828,1682
66,41267,2110
67,48585,2556
68,54304,2878
69,53071,2981
70,44733,2840
71,33072,2334
72,21911,1799
73,13070,1370
74,7546,849
75,3950,532
76,1952,325
77,919,187
78,482,112
79,217,51
80,91,40
81,47,19
82,14,9
83,3,4
84,4,3
85,2,1
86,0,0
