1,1,0
2,0,0
3,0,0
4,9,0
5,10,1
6,13,0
7,24,0
8,17,0
9,25,1
10,43,1
11,40,1
12,41,2
13,56,1
14,54,4
15,65,5
16,77,3
17,103,1
18,115,5
19,129,7
20,170,9
21,234,9
22,235,11
23,259,9
24,362,22
25,349,17
26,467,20
27,494,40
28,565,36
29,706,54
30,877,63
31,1161,57
32,1242,63
33,1471,90
34,1744,81
35,2171,120
36,2538,117
37,3114,157
38,3703,208
39,4473,211
40,5441,260
41,6446,338
42,8071,384
43,9553,509
44,11390,518
45,13580,654
46,16301,833
47,19464,985
48,23449,1203
49,27910,1449
50,33336,1678
51,39663,2024
52,47667,2388
53,53489,2821
54,51905,2951
55,44394,2828
56,32965,2374
57,21727,1839
58,13186,1290
59,7644,880
60,3971,548
61,2043,373
62,1007,219
63,484,127
64,199,71
65,103,25
66,44,24
67,19,6
68,5,5
69,5,5
70,1,3
71,1,0
72,0,0
73,0,1
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
