1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,1,0
9,0,0
10,0,0
11,5,0
12,7,0
13,5,0
14,12,0
15,2,1
16,13,0
17,17,0
18,13,0
19,19,1
20,15,2
21,19,2
22,22,4
23,38,0
24,28,1
25,35,1
26,45,6
27,52,3
28,65,3
29,82,3
30,93,7
31,117,5
32,138,6
33,147,7
34,181,8
35,162,19
36,214,16
37,251,13
38,288,26
39,353,10
40,390,21
41,460,28
42,555,34
43,611,34
44,712,45
45,842,61
46,1066,62
47,1242,64
48,1463,72
49,1839,95
50,2132,110
51,2643,150
52,3052,161
53,3700,171
54,4489,221
55,5193,275
56,6283,353
57,7468,392
58,8842,428
59,10593,597
60,12790,628
61,14994,763
62,17892,925
63,21729,1178
64,25990,1335
65,31428,1607
66,37344,2031
67,44377,2310
68,51052,2683
69,53097,2938
70,46306,2770
71,35792,2537
72,24935,1864
73,15195,1475
74,8933,1008
75,4813,708
76,2460,376
77,1209,245
78,576,138
79,253,81
80,105,48
81,51,20
82,17,12
83,12,7
84,4,0
85,3,0
86,0,2
