1,1,0
2,0,0
3,0,0
4,3,0
5,2,0
6,6,0
7,8,0
8,6,0
9,10,0
10,11,0
11,16,0
12,27,0
13,19,2
14,26,1
15,25,2
16,35,0
17,47,3
18,61,2
19,69,5
20,53,4
21,68,5
22,67,7
23,121,4
24,106,8
25,133,11
26,160,11
27,198,7
28,242,15
29,310,10
30,347,23
31,445,25
32,571,15
33,660,32
34,826,35
35,945,49
36,1097,60
37,1342,62
38,1593,84
39,1780,103
40,2129,125
41,2570,135
42,3026,160
43,3610,188
44,4376,253
45,5270,277
46,6235,305
47,7358,377
48,8806,428
49,10727,552
50,12882,675
51,15404,769
52,18459,936
53,22071,1124
54,26447,1353
55,31739,1606
56,37601,1926
57,45449,2365
58,52685,2682
59,53544,2869
60,47876,2902
61,36938,2423
62,25169,1940
63,15900,1428
64,9058,1002
65,4960,620
66,2549,412
67,1234,251
68,577,169
69,257,79
70,112,50
71,48,28
72,16,10
73,8,7
74,3,3
75,2,1
76,1,0
77,0,0
78,0,1
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
