1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,2,0
8,0,0
9,1,0
10,2,0
11,1,0
12,3,0
13,1,1
14,2,0
15,2,0
16,1,1
17,0,0
18,1,0
19,4,0
20,2,0
21,2,0
22,6,0
23,2,0
24,4,0
25,5,1
26,4,1
27,1,0
28,2,1
29,3,2
30,3,0
31,3,1
32,4,1
33,3,1
34,5,0
35,0,0
36,6,1
37,3,0
38,6,0
39,14,4
40,13,0
41,18,1
42,22,0
43,32,0
44,25,2
45,36,2
46,44,2
47,50,1
48,51,4
49,70,6
50,73,6
51,86,5
52,116,3
53,128,16
54,144,10
55,148,11
56,188,15
57,244,9
58,280,18
59,309,20
60,377,18
61,460,24
62,574,38
63,714,36
64,802,36
65,956,55
66,1151,61
67,1417,67
68,1652,94
69,2025,97
70,2406,125
71,2795,185
72,3270,171
73,4057,206
74,4720,292
75,5405,305
76,6515,368
77,7679,451
78,9297,529
79,10907,588
80,13213,672
81,15843,858
82,19001,995
83,22085,1163
84,26277,1371
85,31758,1732
86,38210,1944
