1,1,0
2,0,0
3,1,0
4,2,0
5,3,0
6,4,0
7,2,0
8,4,0
9,1,0
10,4,0
11,2,0
12,2,0
13,4,1
14,5,0
15,9,0
16,13,0
17,30,0
18,36,1
19,37,0
20,38,0
21,44,3
22,64,0
23,69,2
24,82,4
25,90,4
26,138,3
27,134,11
28,156,8
29,189,19
30,224,11
31,330,16
32,352,19
33,425,23
34,507,23
35,617,38
36,730,37
37,887,71
38,1022,57
39,1223,71
40,1537,80
41,1817,89
42,2276,115
43,2718,139
44,3239,151
45,3966,197
46,4691,257
47,5789,288
48,6801,370
49,8234,422
50,9879,482
51,11787,607
52,14058,712
53,17027,850
54,20204,1002
55,24366,1255
56,29207,1481
57,34632,1769
58,41546,2140
59,48864,2595
60,53953,2893
61,51954,2899
62,43020,2675
63,31232,2297
64,20024,1749
65,12072,1198
66,6863,860
67,3541,535
68,1862,309
69,912,204
70,401,95
71,186,68
72,72,29
73,43,20
74,13,8
75,10,3
76,2,2
77,1,1
78,0,1
79,0,0
80,0,0
81,0,0
