1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,1,0
9,0,0
10,0,0
11,3,0
12,0,0
13,5,0
14,2,0
15,6,0
16,4,0
17,2,0
18,2,0
19,3,0
20,3,0
21,2,1
22,2,0
23,1,1
24,0,0
25,1,0
26,0,0
27,0,0
28,1,0
29,0,1
30,1,1
31,3,0
32,1,0
33,0,0
34,3,0
35,3,0
36,5,0
37,2,0
38,3,1
39,6,0
40,3,0
41,3,0
42,2,0
43,7,0
44,5,0
45,6,1
46,5,0
47,9,1
48,13,0
49,21,0
50,19,1
51,16,2
52,14,0
53,28,3
54,30,4
55,41,4
56,55,2
57,71,3
58,101,2
59,110,3
60,134,7
61,208,10
62,209,15
63,245,14
64,251,15
65,326,10
66,384,28
67,496,28
68,555,30
69,695,32
70,848,39
71,1033,48
72,1187,56
73,1428,78
74,1743,81
75,2067,108
76,2627,136
77,3229,154
78,3745,192
79,4650,216
80,5545,241
81,6766,337
