1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,1,0
8,1,0
9,2,0
10,0,0
11,0,0
12,2,0
13,1,0
14,0,0
15,2,0
16,2,0
17,1,0
18,0,0
19,3,0
20,3,0
21,5,0
22,3,0
23,5,0
24,7,0
25,6,0
26,9,0
27,20,1
28,30,1
29,32,1
30,34,1
31,32,1
32,44,2
33,63,3
34,104,1
35,86,5
36,115,7
37,134,4
38,172,7
39,188,6
40,237,19
41,319,14
42,386,15
43,442,25
44,517,30
45,654,37
46,777,42
47,952,47
48,1136,58
49,1459,43
50,1715,84
51,2156,94
52,2508,127
53,3040,154
54,3446,172
55,4287,204
56,5116,246
57,6122,332
58,7041,402
59,8412,436
60,10269,521
61,12139,684
62,14751,752
63,17154,925
64,20653,1042
65,24652,1255
66,29444,1491
67,35131,1879
68,41498,2170
69,49000,2579
70,51908,2804
71,47909,2917
72,39029,2565
73,27266,2153
74,17606,1577
75,10366,1101
76,5759,748
77,3005,493
78,1477,293
79,763,181
80,303,116
81,161,58
