1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,2,0
7,3,0
8,3,0
9,6,0
10,5,0
11,5,0
12,6,0
13,7,1
14,5,0
15,6,3
16,11,0
17,21,0
18,24,1
19,28,0
20,24,1
21,17,3
22,41,1
23,41,0
24,49,4
25,49,0
26,71,0
27,78,9
28,98,4
29,116,5
30,150,6
31,184,11
32,227,9
33,287,8
34,327,13
35,374,24
36,442,24
37,551,23
38,638,36
39,750,45
40,841,48
41,1008,62
42,1255,69
43,1502,68
44,1789,108
45,2156,124
46,2568,144
47,3197,155
48,3879,207
49,4608,247
50,5485,246
51,6677,329
52,7931,406
53,9581,480
54,11422,580
55,13569,709
56,16271,856
57,19557,1013
58,23177,1130
59,27923,1391
60,32778,1691
61,39227,2068
62,46551,2364
63,52148,2877
64,51115,3004
65,43331,2782
66,31977,2343
67,21383,1847
68,12869,1337
69,7334,852
70,3852,617
71,2002,334
72,932,215
73,471,118
74,196,76
75,87,41
76,30,11
77,19,9
78,9,7
79,1,2
80,0,0
81,0,0
