1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,2,0
7,3,0
8,2,0
9,0,0
10,4,0
11,2,0
12,0,0
13,9,0
14,5,0
15,5,0
16,11,1
17,10,2
18,8,2
19,12,0
20,9,0
21,17,1
22,20,0
23,15,0
24,18,0
25,32,3
26,25,1
27,41,1
28,31,2
29,53,4
30,57,5
31,78,5
32,82,3
33,125,6
34,152,3
35,145,5
36,151,10
37,179,11
38,267,17
39,296,13
40,339,20
41,423,14
42,553,26
43,611,31
44,755,43
45,825,45
46,1063,44
47,1257,62
48,1476,90
49,1663,101
50,2042,109
51,2463,133
52,3009,164
53,3426,186
54,4186,207
55,5045,259
56,6046,295
57,7106,351
58,8575,413
59,9972,516
60,11850,649
61,14123,739
62,16900,883
63,20058,1069
64,24060,1250
65,28603,1512
66,34136,1829
67,40782,2222
68,47774,2566
69,51704,2812
70,48856,2917
71,39617,2581
72,28791,2182
73,19064,1663
74,11096,1132
75,6134,718
76,3099,479
77,1658,247
78,817,177
79,360,106
80,171,45
81,70,28
