1,1,0
2,0,0
3,0,0
4,2,0
5,11,0
6,5,0
7,7,0
8,13,1
9,20,1
10,22,0
11,26,0
12,44,1
13,52,3
14,74,3
15,79,2
16,74,4
17,92,7
18,118,5
19,131,13
20,159,8
21,192,10
22,216,18
23,263,19
24,318,6
25,391,22
26,498,20
27,545,30
28,628,32
29,670,38
30,921,47
31,1036,53
32,1331,88
33,1561,77
34,1886,100
35,2323,104
36,2757,164
37,3288,144
38,3984,206
39,4825,216
40,5846,297
41,6969,329
42,8289,427
43,10048,503
44,12216,616
45,14511,665
46,17466,918
47,20828,1027
48,24772,1292
49,29528,1617
50,35271,1846
51,41827,2214
52,49698,2566
53,52365,2937
54,48988,2865
55,38943,2676
56,27630,2108
57,17874,1605
58,10425,1072
59,5714,737
60,3045,436
61,1499,288
62,681,185
63,349,82
64,124,57
65,62,26
66,27,16
67,9,5
68,5,8
69,4,0
70,1,1
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
