1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,0,0
8,1,0
9,0,0
10,0,0
11,0,0
12,1,0
13,2,0
14,0,0
15,0,0
16,1,0
17,2,0
18,2,1
19,0,0
20,3,0
21,2,0
22,1,0
23,2,0
24,4,0
25,4,0
26,3,0
27,2,0
28,0,0
29,7,0
30,1,0
31,1,0
32,4,0
33,2,1
34,2,0
35,0,0
36,5,1
37,5,0
38,4,1
39,8,0
40,7,2
41,13,1
42,10,1
43,17,1
44,15,2
45,14,0
46,20,1
47,27,1
48,26,3
49,45,2
50,44,2
51,48,5
52,57,5
53,57,2
54,74,4
55,87,4
56,102,6
57,130,10
58,153,8
59,146,13
60,168,18
61,208,10
62,189,13
63,253,15
64,251,29
65,310,26
66,401,29
67,478,36
68,542,32
69,633,40
70,830,48
71,979,46
72,1151,65
73,1367,82
74,1576,86
75,1924,127
76,2273,125
77,2695,115
78,3173,157
79,3781,209
80,4465,240
81,5436,286
