1,1,0
2,0,0
3,2,0
4,7,0
5,9,0
6,14,0
7,12,0
8,10,0
9,11,1
10,9,1
11,10,1
12,18,2
13,16,2
14,10,0
15,17,3
16,25,1
17,10,3
18,26,4
19,23,0
20,34,3
21,48,4
22,49,1
23,45,1
24,66,2
25,85,4
26,72,6
27,111,4
28,130,7
29,163,7
30,183,12
31,190,14
32,220,9
33,257,19
34,310,16
35,302,16
36,408,24
37,526,39
38,647,32
39,719,40
40,789,36
41,874,48
42,995,65
43,1231,73
44,1491,103
45,1784,99
46,2123,116
47,2578,144
48,3067,151
49,3804,194
50,4505,226
51,5264,291
52,6552,312
53,7756,379
54,9194,511
55,11179,554
56,13371,738
57,15776,792
58,19153,956
59,22778,1224
60,27267,1421
61,32679,1672
62,38851,2053
63,46513,2417
64,51470,2761
65,50827,2935
66,43296,2705
67,32091,2302
68,21295,1803
69,12954,1284
70,7317,925
71,3797,561
72,2001,376
73,927,206
74,424,119
75,201,58
76,88,34
77,44,16
78,15,7
79,8,8
80,4,1
81,0,0
