1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,2,0
7,3,0
8,5,0
9,4,0
10,6,2
11,8,1
12,11,0
13,3,0
14,11,1
15,8,2
16,23,1
17,20,3
18,19,1
19,20,2
20,25,3
21,37,1
22,40,3
23,51,3
24,51,5
25,59,6
26,83,0
27,107,10
28,135,7
29,144,7
30,165,4
31,216,8
32,243,18
33,285,12
34,353,17
35,400,21
36,516,24
37,600,27
38,701,45
39,835,47
40,1005,64
41,1283,55
42,1500,80
43,1859,67
44,2232,106
45,2707,126
46,3259,164
47,3898,194
48,4627,219
49,5628,286
50,6777,348
51,7945,433
52,9736,513
53,11360,617
54,13793,737
55,16484,841
56,19742,1025
57,23175,1181
58,27805,1512
59,33562,1707
60,39970,2070
61,46828,2459
62,52197,2786
63,50534,2934
64,41962,2794
65,30855,2304
66,20300,1778
67,12223,1211
68,6882,852
69,3615,565
70,1847,356
71,890,191
72,442,105
73,182,51
74,59,27
75,30,18
76,15,13
77,9,8
78,2,4
79,0,3
80,1,0
81,0,0
