1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,1,0
8,2,0
9,2,0
10,4,0
11,1,0
12,5,0
13,1,0
14,1,2
15,1,0
16,4,1
17,1,0
18,0,0
19,1,0
20,1,1
21,4,0
22,5,0
23,7,0
24,10,0
25,11,0
26,23,3
27,12,1
28,13,1
29,19,2
30,34,1
31,27,2
32,23,1
33,36,4
34,59,4
35,69,3
36,73,5
37,116,4
38,137,8
39,164,8
40,226,8
41,285,10
42,364,15
43,440,20
44,532,26
45,665,23
46,762,34
47,983,37
48,1086,52
49,1386,70
50,1704,96
51,1952,113
52,2352,140
53,2813,143
54,3435,174
55,4123,200
56,4917,240
57,6059,309
58,7307,354
59,8760,434
60,10483,503
61,12212,617
62,14931,729
63,17376,931
64,21025,1074
65,25075,1236
66,29904,1580
67,35981,1810
68,43126,2182
69,50463,2553
70,54134,2883
71,50183,2980
72,40608,2663
73,28317,2041
74,18224,1629
75,10701,1122
76,5899,754
77,3114,452
78,1601,268
79,714,176
80,328,99
81,154,49
