1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,1,0
7,1,0
8,3,0
9,2,0
10,4,0
11,3,0
12,1,0
13,3,0
14,6,0
15,2,0
16,2,0
17,22,1
18,21,0
19,24,0
20,48,0
21,44,1
22,75,2
23,97,2
24,99,3
25,131,4
26,179,5
27,203,6
28,274,15
29,289,18
30,395,20
31,454,22
32,545,27
33,634,38
34,707,51
35,941,31
36,943,46
37,1214,67
38,1476,67
39,1783,94
40,2215,107
41,2546,131
42,3067,134
43,3541,177
44,4110,215
45,4791,267
46,5923,313
47,6941,358
48,8130,426
49,9762,456
50,11877,628
51,13675,703
52,16219,871
53,19429,1049
54,23079,1269
55,27570,1497
56,33299,1728
57,39602,2179
58,46975,2455
59,51862,2789
60,50392,2801
61,42750,2627
62,31027,2301
63,20828,1762
64,12383,1228
65,6897,847
66,3635,534
67,1881,351
68,887,195
69,409,100
70,180,57
71,68,32
72,36,14
73,13,12
74,9,2
75,5,0
76,2,1
77,0,1
78,1,0
79,0,1
80,0,0
81,0,0
