1,1,0
2,0,0
3,3,0
4,5,0
5,11,0
6,10,0
7,20,0
8,12,0
9,22,0
10,13,3
11,14,1
12,43,2
13,37,1
14,43,2
15,71,3
16,67,7
17,95,5
18,109,4
19,153,4
20,172,12
21,205,13
22,226,10
23,309,8
24,327,26
25,353,24
26,453,25
27,547,34
28,654,35
29,821,27
30,847,48
31,1023,60
32,1261,65
33,1444,98
34,1771,111
35,2174,95
36,2578,124
37,2862,163
38,3524,189
39,4263,227
40,5111,275
41,5959,331
42,7214,366
43,8621,450
44,10254,537
45,12526,631
46,14865,760
47,17807,997
48,21256,1056
49,25575,1236
50,30315,1556
51,36395,1830
52,43252,2266
53,50029,2581
54,51916,2935
55,46649,2817
56,36670,2601
57,25430,1964
58,16110,1474
59,9312,1066
60,5065,712
61,2658,434
62,1336,236
63,638,141
64,276,82
65,109,46
66,51,18
67,22,16
68,10,4
69,3,6
70,3,2
71,1,1
72,0,0
73,1,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
