1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,1,0
10,0,0
11,1,0
12,0,0
13,1,0
14,4,0
15,4,0
16,4,0
17,2,0
18,2,0
19,2,0
20,9,0
21,8,0
22,12,0
23,15,0
24,14,0
25,17,1
26,17,1
27,20,1
28,18,1
29,33,3
30,38,0
31,34,1
32,43,1
33,38,2
34,49,3
35,69,2
36,61,9
37,63,5
38,79,9
39,92,9
40,123,9
41,132,6
42,178,13
43,178,9
44,271,7
45,278,17
46,344,27
47,376,28
48,518,27
49,555,24
50,656,31
51,838,50
52,960,60
53,1228,66
54,1440,66
55,1677,85
56,2136,111
57,2386,128
58,2915,150
59,3410,213
60,4199,210
61,5082,258
62,6044,304
63,7194,358
64,8578,443
65,10389,575
66,12498,624
67,14781,763
68,17799,835
69,21223,1110
70,25409,1359
71,30705,1556
72,36186,1832
73,43647,2240
74,49732,2626
75,51949,2885
76,46613,2868
77,36923,2558
78,25548,2023
79,15855,1521
80,9358,1014
81,5129,668
82,2580,444
83,1290,289
84,566,145
85,271,83
86,140,44
87,70,32
88,19,10
89,10,10
90,0,2
91,3,3
92,1,1
93,1,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
