1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,5,0
7,5,0
8,2,0
9,4,0
10,4,1
11,6,0
12,13,0
13,6,2
14,10,1
15,7,1
16,11,2
17,18,1
18,16,1
19,22,1
20,23,2
21,28,1
22,37,2
23,41,3
24,52,3
25,37,1
26,59,1
27,62,4
28,64,8
29,104,5
30,98,9
31,121,6
32,147,9
33,172,5
34,168,10
35,240,18
36,287,18
37,333,17
38,391,17
39,471,25
40,594,29
41,750,32
42,919,46
43,1074,43
44,1311,61
45,1533,76
46,1860,94
47,2230,118
48,2726,126
49,3425,153
50,4005,171
51,4780,218
52,5533,286
53,7050,322
54,8301,421
55,10154,504
56,12313,596
57,14726,777
58,17610,870
59,21268,1100
60,25435,1283
61,30231,1501
62,36703,1857
63,43500,2202
64,50944,2661
65,55204,2975
66,51070,2909
67,40978,2630
68,28758,2211
69,18530,1643
70,10942,1133
71,6060,795
72,3126,511
73,1499,291
74,786,188
75,373,100
76,156,61
77,73,27
78,32,18
79,19,8
80,4,5
81,2,8
82,3,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
