1,1,0
2,0,0
3,2,0
4,0,0
5,2,0
6,3,0
7,2,0
8,3,0
9,2,0
10,8,0
11,4,1
12,1,2
13,4,0
14,5,1
15,3,1
16,2,1
17,1,0
18,1,1
19,3,1
20,0,1
21,3,1
22,4,0
23,2,1
24,4,0
25,3,0
26,7,0
27,7,0
28,10,1
29,8,0
30,8,1
31,7,0
32,2,0
33,4,0
34,15,0
35,13,1
36,18,3
37,24,0
38,40,2
39,38,0
40,36,2
41,41,0
42,54,4
43,67,4
44,61,5
45,72,6
46,97,5
47,135,11
48,151,8
49,154,7
50,237,9
51,252,9
52,292,14
53,351,22
54,384,29
55,506,30
56,613,20
57,735,50
58,815,32
59,1008,56
60,1227,70
61,1493,82
62,1801,104
63,2022,116
64,2504,133
65,3034,162
66,3473,181
67,4237,232
68,5122,258
69,6107,317
70,7354,376
71,8652,455
72,10389,545
73,12542,636
74,14942,768
75,17967,902
76,21557,1150
77,25703,1291
78,30565,1575
79,36543,1952
80,43178,2164
81,50376,2732
82,52635,2899
83,47313,2825
84,36880,2545
85,25889,2046
86,16081,1456
87,9423,1032
88,5093,752
89,2569,422
90,1367,264
91,576,150
92,266,102
93,131,49
94,57,30
95,25,14
96,8,6
97,3,7
98,1,3
99,0,1
100,0,3
101,0,0
