1,1,0
2,0,0
3,0,0
4,1,0
5,1,1
6,3,0
7,5,0
8,2,0
9,1,0
10,3,0
11,1,0
12,4,0
13,6,0
14,11,0
15,8,0
16,5,0
17,4,1
18,4,0
19,8,2
20,3,1
21,10,0
22,7,3
23,10,2
24,7,0
25,19,0
26,4,2
27,18,1
28,11,1
29,25,1
30,29,1
31,24,1
32,23,1
33,29,5
34,32,2
35,36,2
36,33,6
37,51,3
38,64,5
39,86,4
40,99,6
41,116,6
42,99,6
43,126,8
44,174,9
45,185,11
46,220,19
47,240,20
48,279,26
49,371,26
50,449,27
51,559,33
52,702,33
53,791,50
54,874,38
55,1047,45
56,1188,77
57,1401,82
58,1617,101
59,2052,125
60,2321,116
61,2887,169
62,3514,165
63,4110,191
64,4830,267
65,5967,303
66,7155,349
67,8772,488
68,10133,545
69,12229,609
70,14269,691
71,16997,929
72,20574,1015
73,24038,1261
74,29220,1507
75,34211,1787
76,41364,2221
77,48532,2687
78,52741,2723
79,49778,2889
80,40692,2571
81,29166,2182
82,18708,1625
83,10913,1127
84,6197,774
85,3318,470
86,1580,276
87,764,182
88,338,100
89,140,54
90,69,32
91,24,11
92,19,8
93,5,7
94,1,3
95,0,2
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
