1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,1,0
7,0,0
8,0,0
9,0,0
10,1,0
11,2,0
12,2,0
13,2,0
14,1,0
15,6,0
16,6,0
17,1,0
18,2,0
19,4,0
20,2,0
21,4,1
22,11,1
23,11,0
24,20,0
25,15,1
26,15,1
27,20,0
28,15,0
29,15,2
30,15,1
31,18,2
32,25,2
33,29,3
34,46,1
35,39,1
36,40,2
37,54,2
38,101,7
39,99,3
40,134,9
41,127,5
42,209,6
43,222,4
44,276,13
45,322,15
46,438,21
47,486,23
48,558,31
49,689,32
50,822,37
51,1018,46
52,1257,77
53,1401,80
54,1759,80
55,2154,108
56,2472,124
57,2907,176
58,3415,172
59,4044,203
60,4865,259
61,5815,336
62,6922,359
63,8195,434
64,9889,522
65,11927,620
66,14234,734
67,17043,862
68,20186,1051
69,24406,1305
70,28940,1488
71,34933,1792
72,41265,2104
73,48729,2536
74,52681,2853
75,49321,2883
76,40867,2698
77,29180,2169
78,18937,1611
79,11305,1167
80,6252,791
81,3369,497
82,1584,300
83,799,177
84,398,106
85,152,47
86,79,38
87,38,15
88,12,13
89,9,3
90,0,1
91,1,2
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
