1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,5,0
8,0,0
9,0,0
10,2,0
11,1,0
12,1,0
13,9,0
14,7,0
15,6,1
16,12,0
17,16,0
18,19,0
19,34,0
20,38,2
21,51,1
22,53,2
23,78,1
24,91,1
25,99,7
26,104,7
27,136,8
28,152,13
29,178,10
30,202,9
31,263,15
32,327,16
33,346,20
34,446,22
35,560,32
36,637,22
37,692,38
38,853,35
39,1041,59
40,1257,61
41,1437,65
42,1719,80
43,2062,111
44,2486,116
45,2878,160
46,3718,195
47,4530,188
48,5069,235
49,6202,326
50,7555,372
51,8822,443
52,10790,518
53,12876,682
54,15357,800
55,18527,954
56,22414,1150
57,26961,1398
58,32124,1663
59,38279,1957
60,45646,2340
61,52342,2702
62,52848,2897
63,46311,2794
64,35152,2440
65,24010,1877
66,14805,1428
67,8340,975
68,4520,587
69,2362,375
70,1117,251
71,536,162
72,230,65
73,102,42
74,51,22
75,21,22
76,5,6
77,4,3
78,1,1
79,0,2
80,0,0
81,0,0
82,1,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
