1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,0,0
8,0,0
9,2,0
10,6,0
11,2,0
12,4,0
13,5,1
14,1,0
15,4,0
16,4,1
17,3,0
18,3,0
19,4,0
20,3,1
21,2,0
22,1,2
23,3,0
24,6,0
25,20,2
26,13,0
27,7,2
28,10,0
29,19,1
30,25,1
31,27,1
32,38,3
33,48,2
34,65,4
35,81,6
36,66,5
37,106,7
38,143,2
39,145,5
40,214,6
41,227,16
42,267,12
43,339,19
44,431,24
45,527,28
46,595,27
47,661,33
48,842,40
49,928,40
50,1175,62
51,1394,89
52,1735,105
53,2044,100
54,2320,119
55,2764,147
56,3392,174
57,3938,203
58,4818,268
59,5817,309
60,6813,372
61,8308,395
62,9805,466
63,11861,612
64,14444,735
65,16966,870
66,20018,1078
67,24221,1193
68,28657,1514
69,34439,1750
70,40893,2133
71,48512,2544
72,53263,2841
73,50271,2900
74,41339,2691
75,30061,2259
76,19616,1708
77,11872,1230
78,6569,837
79,3490,509
80,1706,308
81,866,157
82,360,124
83,182,59
84,73,46
85,28,14
86,16,7
87,5,2
88,1,6
89,1,5
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,1,0
98,0,0
99,0,0
100,0,0
101,0,0
