1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,1,0
7,6,0
8,7,0
9,15,0
10,9,0
11,12,0
12,9,0
13,6,1
14,9,2
15,23,1
16,14,2
17,19,2
18,19,1
19,23,0
20,36,2
21,32,4
22,50,0
23,49,2
24,75,0
25,89,4
26,98,10
27,117,8
28,150,5
29,166,5
30,197,12
31,241,12
32,306,17
33,330,22
34,408,27
35,537,33
36,646,25
37,827,42
38,982,43
39,1178,70
40,1420,58
41,1755,72
42,2121,98
43,2614,107
44,3078,156
45,3767,167
46,4429,214
47,5214,289
48,6308,286
49,7644,407
50,9186,458
51,10860,553
52,13066,663
53,15814,795
54,18511,907
55,22075,1168
56,26223,1370
57,31566,1583
58,37985,1928
59,45417,2342
60,52124,2641
61,52992,2872
62,47306,2896
63,36584,2421
64,24724,2005
65,15475,1441
66,8996,999
67,4920,629
68,2415,423
69,1193,243
70,535,140
71,266,106
72,115,43
73,48,23
74,22,10
75,8,8
76,1,8
77,2,3
78,1,0
79,1,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
