1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,5,0
8,0,0
9,2,0
10,9,0
11,6,0
12,8,0
13,5,1
14,8,0
15,5,1
16,3,0
17,2,0
18,7,0
19,9,0
20,3,0
21,5,2
22,12,2
23,11,0
24,10,1
25,13,0
26,21,2
27,20,3
28,47,2
29,36,1
30,52,1
31,44,4
32,71,1
33,76,4
34,83,6
35,99,3
36,124,8
37,161,9
38,213,6
39,285,16
40,314,12
41,368,19
42,464,16
43,542,22
44,653,20
45,803,30
46,998,54
47,1116,62
48,1365,81
49,1623,71
50,1921,101
51,2314,123
52,2744,151
53,3162,184
54,3824,181
55,4727,224
56,5570,303
57,6659,321
58,7906,410
59,9348,438
60,11182,556
61,13500,741
62,15969,834
63,19170,984
64,22909,1218
65,27681,1435
66,33012,1692
67,39985,2109
68,47377,2456
69,53107,2840
70,51902,2904
71,44346,2721
72,32621,2289
73,21835,1814
74,13189,1302
75,7392,873
76,3870,568
77,1996,379
78,1006,207
79,459,113
80,248,58
81,83,32
82,36,17
83,15,8
84,9,5
85,2,4
86,1,1
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
