1,1,0
2,0,0
3,1,0
4,5,0
5,5,0
6,4,0
7,13,0
8,7,0
9,8,0
10,7,1
11,5,0
12,11,0
13,7,3
14,10,1
15,12,0
16,6,2
17,11,0
18,22,2
19,22,3
20,22,0
21,29,0
22,36,0
23,47,5
24,55,2
25,65,4
26,70,4
27,75,7
28,94,7
29,99,4
30,137,7
31,181,10
32,179,10
33,217,12
34,224,12
35,292,16
36,347,18
37,356,20
38,482,28
39,510,25
40,662,36
41,848,39
42,1012,55
43,1089,70
44,1346,59
45,1585,84
46,1883,95
47,2275,110
48,2627,136
49,3235,188
50,3878,197
51,4588,256
52,5359,296
53,6611,370
54,8028,410
55,9686,491
56,11506,578
57,13720,698
58,16796,884
59,19427,1027
60,23346,1214
61,28113,1462
62,33373,1744
63,39474,2109
64,47133,2379
65,52429,2866
66,50857,2918
67,42490,2634
68,31199,2289
69,20675,1727
70,12423,1288
71,7134,856
72,3691,518
73,1857,356
74,906,221
75,435,115
76,176,60
77,72,31
78,28,16
79,16,8
80,3,3
81,3,4
82,0,1
83,0,0
84,0,0
85,0,1
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
