1,1,0
2,0,0
3,0,0
4,3,0
5,2,0
6,4,0
7,1,0
8,10,0
9,22,0
10,12,1
11,17,0
12,15,1
13,17,0
14,24,0
15,43,4
16,39,4
17,44,1
18,64,6
19,74,4
20,88,4
21,82,5
22,122,4
23,150,10
24,191,6
25,207,7
26,252,16
27,304,13
28,329,25
29,383,25
30,486,28
31,571,25
32,655,34
33,793,58
34,970,47
35,1198,62
36,1435,51
37,1735,110
38,1954,92
39,2392,117
40,2744,127
41,3208,176
42,3854,207
43,4730,229
44,5753,287
45,6718,339
46,8031,422
47,9559,494
48,11113,612
49,13316,722
50,16114,906
51,19259,1013
52,23424,1214
53,27724,1413
54,33798,1692
55,40671,2045
56,47813,2344
57,52913,2731
58,50609,2922
59,42253,2724
60,30946,2310
61,20387,1715
62,12350,1312
63,6968,838
64,3690,545
65,1861,348
66,866,214
67,364,103
68,190,64
69,85,41
70,31,17
71,14,7
72,4,6
73,1,4
74,2,0
75,0,2
76,0,1
77,0,2
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
