1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,2,0
11,0,0
12,1,0
13,3,0
14,0,0
15,4,0
16,2,0
17,5,0
18,8,0
19,9,0
20,1,0
21,17,0
22,23,0
23,21,0
24,27,0
25,24,1
26,31,1
27,34,1
28,44,6
29,55,4
30,58,2
31,52,7
32,72,2
33,81,6
34,86,7
35,102,7
36,120,7
37,138,16
38,179,9
39,221,16
40,243,15
41,290,15
42,397,15
43,464,22
44,486,26
45,639,34
46,790,32
47,897,51
48,1120,52
49,1350,63
50,1612,66
51,1811,84
52,2171,116
53,2575,149
54,3153,177
55,3640,224
56,4451,225
57,5226,263
58,6348,329
59,7651,412
60,8958,512
61,10558,551
62,12873,650
63,15255,818
64,18161,909
65,21482,1094
66,26022,1330
67,31083,1669
68,37122,1953
69,44205,2303
70,50887,2693
71,52230,2937
72,45314,2776
73,35614,2505
74,24149,1937
75,15192,1467
76,8497,1033
77,4673,630
78,2448,415
79,1243,243
80,538,158
81,259,83
82,126,41
83,53,27
84,19,15
85,11,5
86,5,2
87,2,0
88,1,2
89,0,2
90,0,0
91,1,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
