1,1,0
2,0,0
3,0,0
4,0,1
5,2,0
6,0,0
7,1,0
8,0,0
9,1,0
10,0,0
11,1,0
12,1,0
13,1,0
14,0,0
15,0,0
16,2,0
17,0,0
18,6,0
19,9,0
20,9,1
21,13,0
22,15,0
23,23,1
24,25,1
25,35,1
26,37,1
27,59,3
28,82,5
29,92,2
30,124,7
31,134,5
32,162,9
33,219,9
34,237,9
35,273,15
36,315,18
37,355,24
38,467,29
39,580,35
40,679,52
41,798,36
42,928,56
43,1092,58
44,1322,68
45,1621,78
46,1863,89
47,2258,123
48,2943,137
49,3419,201
50,4180,186
51,4727,253
52,6069,282
53,7335,382
54,8586,438
55,10162,554
56,11983,622
57,14390,761
58,17342,936
59,20871,1089
60,24812,1259
61,29937,1498
62,35720,1837
63,42556,2257
64,49664,2534
65,52943,2840
66,48996,2941
67,39358,2711
68,27895,2191
69,17792,1622
70,10584,1124
71,5755,784
72,2912,479
73,1496,272
74,714,173
75,342,101
76,134,61
77,77,26
78,13,17
79,10,10
80,4,1
81,3,5
82,0,0
83,1,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
