1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,0,0
9,0,0
10,2,0
11,0,0
12,0,0
13,1,0
14,2,0
15,0,0
16,0,0
17,1,0
18,3,0
19,3,0
20,3,0
21,1,0
22,3,0
23,2,1
24,1,0
25,2,0
26,4,1
27,2,0
28,4,2
29,8,1
30,9,1
31,9,2
32,24,0
33,29,0
34,36,2
35,41,0
36,52,3
37,69,2
38,87,4
39,126,8
40,109,3
41,166,6
42,197,7
43,234,7
44,264,10
45,327,20
46,383,15
47,418,21
48,553,33
49,612,30
50,714,33
51,838,48
52,1024,59
53,1246,68
54,1562,70
55,1803,96
56,2134,95
57,2546,146
58,3125,149
59,3617,184
60,4331,216
61,5062,288
62,5872,331
63,7181,383
64,8803,480
65,10540,541
66,12594,635
67,14635,776
68,17849,912
69,21231,1194
70,25466,1365
71,30609,1544
72,36860,1879
73,43810,2211
74,50945,2631
75,52981,2885
76,47419,2841
77,37390,2509
78,25919,1946
79,16494,1482
80,9544,1063
81,5158,669
82,2635,424
83,1334,255
84,583,145
85,292,64
86,126,48
87,68,24
88,21,10
89,8,4
90,1,4
91,1,1
92,1,0
93,0,0
94,0,1
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
