1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,0,0
8,1,0
9,0,0
10,0,0
11,3,0
12,0,0
13,4,0
14,3,0
15,5,0
16,9,0
17,10,0
18,17,1
19,13,1
20,15,0
21,17,0
22,26,1
23,23,1
24,43,2
25,32,3
26,30,2
27,65,5
28,72,5
29,71,7
30,81,5
31,113,3
32,115,5
33,155,4
34,165,11
35,194,11
36,228,9
37,231,24
38,294,17
39,376,27
40,435,29
41,523,28
42,611,32
43,746,37
44,858,54
45,936,50
46,1099,76
47,1398,66
48,1679,92
49,1979,99
50,2495,124
51,2781,157
52,3321,179
53,3948,214
54,4774,241
55,5642,304
56,6928,358
57,8220,446
58,9779,506
59,11905,610
60,14324,764
61,17018,859
62,20331,1079
63,24542,1252
64,29415,1449
65,35121,1774
66,42341,2134
67,49746,2534
68,53556,2871
69,50809,2916
70,41528,2658
71,29649,2153
72,19046,1679
73,11652,1233
74,6371,754
75,3351,484
76,1677,292
77,707,179
78,379,93
79,159,60
80,72,32
81,37,14
82,11,6
83,4,6
84,2,1
85,0,1
86,1,0
87,0,1
88,1,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
