1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,0,0
7,0,0
8,0,0
9,1,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,1,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,1,0
23,0,0
24,2,0
25,1,0
26,4,0
27,9,0
28,7,0
29,9,0
30,9,0
31,12,0
32,16,0
33,27,0
34,25,1
35,30,1
36,34,1
37,41,5
38,59,2
39,87,3
40,103,6
41,118,3
42,173,5
43,172,9
44,164,4
45,199,12
46,249,11
47,305,20
48,344,20
49,375,22
50,497,20
51,562,37
52,689,42
53,748,50
54,930,58
55,1091,72
56,1284,60
57,1538,85
58,1781,113
59,2144,114
60,2586,134
61,3129,173
62,3719,196
63,4537,243
64,5446,243
65,6625,332
66,7745,367
67,9391,487
68,11264,577
69,13781,696
70,16181,848
71,19429,1006
72,23321,1234
73,28345,1372
74,33716,1697
75,40648,2019
76,48102,2495
77,53167,2678
78,51135,2904
79,43075,2733
80,31800,2309
81,20923,1779
82,12525,1320
83,7090,843
84,3817,520
85,1899,366
86,890,190
87,420,107
88,203,61
89,103,31
90,41,22
91,12,10
92,10,6
93,4,2
94,0,2
95,1,1
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
