1,1,0
2,0,0
3,2,0
4,4,0
5,4,0
6,4,0
7,9,1
8,2,0
9,5,1
10,4,0
11,5,0
12,10,1
13,13,1
14,11,0
15,14,0
16,18,1
17,10,1
18,27,0
19,25,4
20,30,2
21,31,1
22,34,1
23,62,2
24,62,1
25,86,2
26,98,7
27,100,5
28,143,3
29,164,7
30,198,9
31,250,15
32,313,15
33,404,9
34,409,22
35,537,27
36,639,29
37,803,25
38,905,58
39,1154,57
40,1310,75
41,1526,69
42,1909,95
43,2158,121
44,2567,121
45,3130,179
46,3687,200
47,4495,242
48,5493,285
49,6502,345
50,7644,393
51,9244,498
52,11265,539
53,13515,657
54,16064,799
55,19391,1017
56,22887,1188
57,27312,1446
58,32864,1670
59,39373,1952
60,46391,2465
61,52080,2736
62,51730,2919
63,44497,2745
64,33448,2413
65,22488,1855
66,13848,1425
67,7889,908
68,4145,611
69,2152,373
70,1015,239
71,482,121
72,215,65
73,104,34
74,40,23
75,15,12
76,8,7
77,7,1
78,1,0
79,0,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
