1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,1,0
9,2,0
10,1,0
11,7,0
12,3,0
13,6,0
14,10,0
15,10,0
16,9,0
17,8,2
18,7,0
19,10,2
20,9,0
21,10,0
22,22,5
23,26,0
24,36,3
25,58,3
26,64,4
27,65,3
28,90,3
29,139,7
30,150,12
31,155,8
32,191,8
33,224,11
34,280,8
35,354,17
36,347,18
37,415,21
38,527,30
39,663,43
40,726,46
41,906,44
42,989,58
43,1223,65
44,1505,72
45,1814,99
46,2133,111
47,2508,138
48,3056,166
49,3620,193
50,4509,196
51,5257,251
52,6163,359
53,7540,353
54,9075,462
55,10537,595
56,12512,670
57,15019,816
58,17827,894
59,21418,1068
60,25380,1376
61,30266,1581
62,36149,1963
63,43158,2253
64,49972,2606
65,51601,2843
66,46276,2859
67,36278,2504
68,24933,2079
69,15669,1494
70,9146,1030
71,5022,691
72,2567,396
73,1227,252
74,610,156
75,283,79
76,131,35
77,29,21
78,21,11
79,11,8
80,3,1
81,1,0
82,1,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
