1,1,0
2,0,0
3,1,0
4,1,0
5,4,0
6,6,0
7,4,0
8,3,0
9,9,0
10,6,0
11,19,0
12,9,0
13,7,0
14,13,1
15,8,2
16,15,1
17,20,1
18,19,2
19,34,1
20,41,3
21,62,1
22,50,1
23,50,4
24,64,2
25,87,6
26,125,10
27,150,6
28,163,5
29,177,7
30,243,14
31,252,10
32,337,18
33,351,18
34,502,23
35,571,25
36,666,31
37,826,44
38,966,40
39,1176,53
40,1354,75
41,1675,92
42,2143,91
43,2511,123
44,2932,136
45,3313,170
46,4107,214
47,4857,230
48,5636,292
49,6878,394
50,8288,415
51,9884,560
52,11891,627
53,14170,712
54,17097,880
55,20363,1057
56,24001,1268
57,29100,1556
58,34448,1800
59,41385,2191
60,48171,2481
61,51923,2901
62,49552,2894
63,40077,2670
64,29103,2150
65,18779,1648
66,11228,1155
67,6136,804
68,3264,504
69,1634,303
70,756,175
71,334,89
72,156,58
73,61,24
74,23,14
75,17,13
76,7,6
77,1,1
78,1,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
