1,1,0
2,0,0
3,0,0
4,0,0
5,4,0
6,2,0
7,2,0
8,5,0
9,3,0
10,7,0
11,3,0
12,5,1
13,7,1
14,16,0
15,18,0
16,22,0
17,31,1
18,34,0
19,40,4
20,70,4
21,79,1
22,106,2
23,112,8
24,177,10
25,184,3
26,205,11
27,240,6
28,301,12
29,361,23
30,401,30
31,528,30
32,595,33
33,688,34
34,834,52
35,1024,47
36,1239,74
37,1486,72
38,1685,91
39,2062,113
40,2424,128
41,2874,153
42,3318,154
43,4097,226
44,4863,267
45,5687,275
46,6784,359
47,8076,404
48,9534,455
49,11512,655
50,13912,734
51,16397,881
52,19952,1016
53,23700,1175
54,28179,1441
55,34051,1828
56,41052,2093
57,48149,2511
58,52583,2863
59,50237,2886
60,41541,2639
61,30061,2194
62,19686,1755
63,11955,1254
64,6656,775
65,3431,503
66,1728,308
67,802,192
68,392,80
69,173,64
70,67,43
71,24,13
72,15,8
