1,1,0
2,0,0
3,2,0
4,5,0
5,5,0
6,9,0
7,9,0
8,11,0
9,8,0
10,5,2
11,8,2
12,11,0
13,19,0
14,26,2
15,25,0
16,29,2
17,30,4
18,28,2
19,38,2
20,48,4
21,50,3
22,72,3
23,74,4
24,78,4
25,80,3
26,112,6
27,141,9
28,179,11
29,200,9
30,229,12
31,261,20
32,335,14
33,382,21
34,454,30
35,537,23
36,700,35
37,828,37
38,983,41
39,1168,64
40,1486,75
41,1830,76
42,2231,103
43,2677,123
44,3310,152
45,3913,188
46,4678,262
47,5624,268
48,6830,302
49,8282,399
50,9747,500
51,11741,594
52,13903,660
53,16504,888
54,19763,1019
55,24102,1221
56,28304,1435
57,34521,1702
58,40894,2099
59,48816,2468
60,53689,2923
61,52334,3007
62,43649,2792
63,32097,2372
64,21112,1804
65,12770,1271
66,7196,889
67,3772,568
68,1941,338
69,968,174
70,405,103
71,181,57
72,98,38
