1,1,0
2,0,0
3,1,0
4,0,0
5,1,0
6,0,0
7,0,0
8,1,0
9,0,1
10,2,0
11,2,0
12,0,0
13,1,0
14,0,0
15,2,0
16,1,0
17,0,0
18,2,1
19,1,0
20,2,0
21,2,0
22,2,0
23,2,0
24,6,0
25,2,0
26,6,0
27,4,0
28,2,0
29,1,1
30,4,1
31,4,0
32,5,1
33,9,0
34,14,0
35,22,1
36,16,0
37,29,2
38,41,0
39,39,3
40,61,4
41,53,6
42,70,2
43,85,10
44,113,5
45,155,4
46,171,8
47,207,5
48,261,18
49,301,11
50,367,24
51,431,16
52,548,20
53,678,30
54,739,36
55,878,59
56,1054,49
57,1220,78
58,1442,80
59,1741,82
60,2002,128
61,2357,125
62,2659,150
63,3386,179
64,3922,247
65,4781,260
66,5699,285
67,6983,338
68,8269,386
69,9860,497
70,11930,597
71,14579,727
72,17130,928
