1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,4,0
7,5,0
8,2,0
9,1,0
10,1,1
11,1,0
12,2,1
13,3,0
14,4,1
15,11,0
16,11,0
17,9,0
18,10,1
19,19,1
20,12,3
21,17,1
22,26,2
23,36,2
24,49,4
25,52,1
26,66,2
27,84,5
28,90,4
29,115,1
30,135,7
31,165,6
32,165,15
33,232,8
34,285,13
35,339,25
36,414,13
37,494,23
38,626,24
39,693,24
40,856,36
41,1018,61
42,1166,66
43,1351,65
44,1622,96
45,1841,110
46,2272,145
47,2580,158
48,3067,196
49,3822,202
50,4461,232
51,5355,281
52,6220,340
53,7528,408
54,9030,482
55,10794,570
56,12704,628
57,15088,807
58,17776,952
59,21465,1018
60,25591,1420
61,30306,1572
62,36083,1883
63,43160,2211
64,50356,2627
65,52951,2925
66,48569,2944
67,38497,2608
68,27256,2106
69,17153,1621
70,10147,1102
71,5516,687
72,2950,430
