1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,2,0
8,0,0
9,2,0
10,11,0
11,19,0
12,11,0
13,21,1
14,12,2
15,26,1
16,23,3
17,34,1
18,41,2
19,40,1
20,56,2
21,68,3
22,105,4
23,125,7
24,163,5
25,160,6
26,176,7
27,235,7
28,264,13
29,338,16
30,450,25
31,497,24
32,661,30
33,769,35
34,919,43
35,1087,76
36,1288,58
37,1562,60
38,1848,107
39,2277,125
40,2621,137
41,3144,151
42,3794,193
43,4509,210
44,5491,253
45,6298,360
46,7632,394
47,9124,474
48,11003,574
49,12956,673
50,15679,810
51,18366,973
52,21699,1082
53,25857,1364
54,31179,1661
55,37280,1948
56,44401,2362
57,51040,2608
58,52419,2961
59,46691,2799
60,36183,2482
61,24679,2025
62,15416,1424
63,9015,1041
64,4821,674
65,2465,375
66,1149,257
67,578,133
68,266,68
69,124,45
70,61,21
71,20,10
72,11,7
