1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,1,0
8,4,0
9,0,0
10,2,0
11,3,0
12,13,0
13,23,0
14,14,1
15,19,1
16,31,0
17,30,1
18,51,2
19,62,1
20,71,2
21,81,2
22,91,1
23,116,7
24,132,6
25,179,6
26,215,7
27,271,9
28,297,11
29,366,18
30,440,27
31,514,27
32,601,28
33,741,44
34,731,56
35,959,57
36,1087,69
37,1273,85
38,1563,98
39,1848,114
40,2296,126
41,2800,148
42,3355,164
43,4202,211
44,4978,270
45,5938,251
46,7197,370
47,8540,431
48,10143,552
49,12138,615
50,14588,730
51,17669,864
52,21276,1092
53,25093,1310
54,30337,1552
55,35821,1874
56,43374,2188
57,50663,2585
58,52978,2887
59,48396,2816
60,38241,2566
61,26784,2053
62,16885,1613
63,9948,1090
64,5363,661
65,2799,516
66,1387,275
67,671,141
68,334,105
69,114,44
70,58,22
71,28,14
72,10,2
