1,1,0
2,0,0
3,0,0
4,0,0
5,3,0
6,4,0
7,3,0
8,9,0
9,4,0
10,9,0
11,6,0
12,2,0
13,4,1
14,3,4
15,15,2
16,5,1
17,13,0
18,9,1
19,21,1
20,25,0
21,45,3
22,46,0
23,47,3
24,77,3
25,92,1
26,101,6
27,108,8
28,149,9
29,140,8
30,181,11
31,213,15
32,249,18
33,325,18
34,374,14
35,475,22
36,517,29
37,575,28
38,765,36
39,857,43
40,1007,50
41,1209,63
42,1439,88
43,1777,112
44,2198,102
45,2466,136
46,2981,161
47,3612,174
48,4196,219
49,5026,272
50,5875,330
51,7054,373
52,8275,435
53,9945,567
54,12147,617
55,14466,767
56,17312,887
57,20706,1141
58,24872,1323
59,29366,1469
60,34997,1864
61,41962,2179
62,48885,2641
63,51859,2904
64,48612,2843
65,39115,2533
66,27570,2107
67,17459,1622
68,10511,1164
69,5845,727
70,2931,480
71,1488,269
72,740,173
