1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,0,0
8,0,0
9,2,0
10,5,0
11,4,0
12,4,0
13,8,1
14,6,0
15,5,0
16,3,0
17,7,2
18,2,2
19,3,0
20,7,0
21,10,0
22,4,1
23,4,0
24,6,2
25,9,0
26,16,1
27,8,0
28,13,1
29,14,0
30,13,1
31,17,2
32,11,1
33,17,3
34,12,1
35,30,2
36,31,7
37,36,1
38,27,6
39,34,1
40,29,4
41,35,4
42,35,2
43,47,2
44,57,2
45,54,5
46,54,2
47,85,6
48,92,7
49,128,5
50,131,7
51,153,7
52,218,8
53,228,15
54,304,14
55,385,19
56,454,8
57,538,21
58,660,39
59,767,44
60,958,36
61,1092,55
62,1368,65
63,1617,86
64,1972,101
65,2354,112
66,2757,140
67,3156,151
68,3906,225
69,4886,239
70,5803,302
71,6934,338
72,8392,396
