1,1,0
2,0,0
3,0,0
4,2,0
5,3,0
6,5,0
7,1,0
8,1,1
9,1,0
10,1,1
11,2,0
12,2,1
13,3,0
14,2,1
15,3,1
16,4,0
17,2,1
18,7,0
19,2,0
20,6,1
21,4,2
22,3,1
23,3,2
24,4,0
25,3,0
26,12,1
27,15,0
28,14,0
29,16,0
30,15,0
31,28,1
32,55,2
33,60,1
34,63,4
35,96,1
36,108,4
37,133,2
38,215,9
39,228,9
40,283,12
41,313,14
42,362,12
43,468,26
44,543,27
45,713,34
46,775,39
47,935,52
48,1094,69
49,1292,64
50,1633,84
51,2026,95
52,2287,113
53,2821,138
54,3276,168
55,3905,188
56,4610,248
57,5664,290
58,6728,341
59,8121,454
60,9722,505
61,11367,546
62,13678,687
63,16394,910
64,19407,1011
65,23132,1254
66,27956,1443
67,33780,1715
68,39906,1997
69,47469,2534
70,56564,2915
71,67790,3535
72,80991,4251
