1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,0,0
8,0,0
9,1,0
10,2,0
11,3,0
12,9,0
13,15,0
14,13,0
15,14,0
16,18,0
17,21,0
18,24,2
19,31,0
20,33,1
21,41,5
22,31,7
23,37,6
24,53,6
25,46,6
26,55,5
27,75,2
28,113,7
29,118,6
30,126,7
31,170,11
32,209,11
33,257,13
34,326,14
35,377,15
36,425,17
37,490,29
38,575,46
39,698,38
40,821,41
41,949,68
42,1168,67
43,1472,61
44,1733,93
45,2061,119
46,2605,126
47,2953,148
48,3633,148
49,4537,194
50,5278,253
51,6404,307
52,7552,366
53,9007,474
54,11062,583
55,13196,658
56,15657,796
57,19060,911
58,22678,1161
59,27291,1367
60,32861,1649
61,39450,2010
62,46810,2478
63,53477,2792
64,54165,3011
65,46652,2901
66,35994,2490
67,24333,1984
68,15057,1391
69,8513,995
70,4600,622
71,2442,384
72,1168,246
