1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,1
8,0,0
9,2,0
10,2,0
11,9,0
12,7,0
13,14,0
14,14,0
15,30,0
16,44,0
17,40,2
18,52,1
19,72,3
20,90,4
21,136,6
22,158,6
23,164,10
24,170,8
25,230,17
26,290,14
27,331,15
28,382,17
29,519,24
30,622,28
31,697,31
32,865,36
33,981,53
34,1282,68
35,1458,93
36,1818,91
37,2127,117
38,2548,140
39,3091,145
40,3695,195
41,4595,239
42,5413,283
43,6550,334
44,7675,379
45,9169,481
46,10664,504
47,13286,709
48,15946,765
49,18867,945
50,22120,1192
51,26978,1415
52,32258,1667
53,38565,1964
54,45371,2329
55,51876,2706
56,52598,2925
57,46012,2849
58,35016,2491
59,23953,1842
60,14797,1359
61,8472,1024
62,4626,625
63,2328,371
64,1134,235
65,522,138
66,251,90
67,92,41
68,53,16
69,22,12
70,12,7
71,1,3
72,1,2
