1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,1
9,0,0
10,0,0
11,0,0
12,0,0
13,1,0
14,0,0
15,0,0
16,1,0
17,3,0
18,6,0
19,15,0
20,17,0
21,18,0
22,13,0
23,17,1
24,19,2
25,22,3
26,25,2
27,27,2
28,36,0
29,44,2
30,44,3
31,37,5
32,60,3
33,73,3
34,64,9
35,92,5
36,95,5
37,114,10
38,142,8
39,157,7
40,225,13
41,265,15
42,339,10
43,421,16
44,547,17
45,575,32
46,703,37
47,773,44
48,1005,39
49,1231,72
50,1415,79
51,1644,98
52,2030,106
53,2317,122
54,2953,155
55,3459,184
56,4050,226
57,4952,248
58,5787,288
59,7022,382
60,8341,433
61,9965,579
62,11850,638
63,14125,721
64,16954,877
65,20176,1073
66,23769,1223
67,28739,1528
68,34522,1809
69,40789,2183
70,48571,2493
71,52786,2822
72,50060,2896
73,40511,2620
74,29351,2241
75,18881,1710
76,11150,1127
77,6368,772
78,3238,485
79,1653,297
80,826,180
81,331,94
82,160,62
83,72,37
84,26,7
85,11,8
86,8,3
87,1,1
88,0,2
89,0,0
90,0,1
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
