1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,0,0
8,0,0
9,3,0
10,2,0
11,5,0
12,8,0
13,9,1
14,6,1
15,11,0
16,6,0
17,7,0
18,12,0
19,10,1
20,17,1
21,24,3
22,30,1
23,29,1
24,37,3
25,55,0
26,86,4
27,109,5
28,120,7
29,132,5
30,155,10
31,191,9
32,197,14
33,241,8
34,287,20
35,394,23
36,517,20
37,564,30
38,661,38
39,839,40
40,972,49
41,1194,68
42,1507,86
43,1681,90
44,2074,97
45,2611,123
46,3023,136
47,3621,179
48,4357,217
49,5135,262
50,6127,288
51,7486,384
52,9114,461
53,10727,575
54,12932,651
55,15513,809
56,18324,981
57,21708,1128
58,25963,1385
59,31485,1523
60,37705,1908
61,44711,2314
62,51714,2622
63,53152,2906
64,47039,2805
65,36636,2469
66,25028,1991
67,15809,1476
68,9072,993
69,4839,665
70,2482,428
71,1247,240
72,564,142
73,301,79
74,110,52
75,44,27
76,22,14
77,8,8
78,6,5
79,1,2
80,0,0
81,0,1
82,1,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
