1,1,0
2,1,0
3,0,0
4,3,0
5,5,0
6,4,0
7,3,0
8,1,0
9,2,0
10,4,1
11,1,0
12,2,0
13,1,0
14,1,0
15,5,0
16,2,1
17,0,0
18,0,0
19,2,1
20,1,0
21,1,1
22,0,0
23,1,0
24,0,0
25,1,0
26,3,0
27,1,0
28,0,0
29,1,0
30,0,0
31,0,0
32,2,0
33,0,0
34,0,0
35,0,1
36,1,0
37,0,0
38,2,0
39,1,0
40,8,0
41,4,0
42,14,0
43,12,0
44,17,1
45,22,1
46,24,0
47,49,3
48,48,1
49,44,3
50,86,3
51,91,0
52,118,4
53,151,5
54,146,6
55,190,6
56,234,8
57,283,11
58,292,20
59,355,17
60,405,27
61,476,32
62,591,34
63,719,31
64,922,38
65,1023,52
66,1193,65
67,1374,67
68,1706,82
69,1990,104
70,2497,136
71,3046,160
72,3584,194
73,4265,203
74,4955,262
75,5806,321
76,7210,348
77,8587,420
78,10199,535
79,12388,591
80,14267,766
81,17112,911
82,20693,1080
83,24742,1292
84,29876,1608
85,35773,1880
86,43051,2235
87,50423,2464
88,53613,2820
89,49737,2963
90,40102,2566
91,28017,2136
92,18136,1649
93,10764,1159
94,5953,733
95,3094,453
96,1562,301
97,703,154
98,328,113
99,136,54
100,60,21
101,11,19
102,21,7
103,2,4
104,1,3
105,2,2
106,0,1
107,0,0
108,0,1
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
