1,1,0
2,0,0
3,0,0
4,3,0
5,9,0
6,10,0
7,15,0
8,10,1
9,14,1
10,13,0
11,10,1
12,15,1
13,22,2
14,20,2
15,15,0
16,40,2
17,41,1
18,50,4
19,56,4
20,70,3
21,101,5
22,123,6
23,127,4
24,125,11
25,169,6
26,205,18
27,261,13
28,303,17
29,364,17
30,477,24
31,564,20
32,654,41
33,800,38
34,996,36
35,1160,54
36,1418,75
37,1783,97
38,1991,84
39,2473,115
40,2784,146
41,3491,202
42,4090,223
43,4849,244
44,5844,284
45,6857,349
46,8193,453
47,9916,517
48,11896,611
49,14397,755
50,17133,902
51,20291,1097
52,24474,1252
53,28935,1425
54,34496,1814
55,41308,2206
56,48863,2497
57,52854,2849
58,49416,2781
59,40881,2605
60,29201,2168
61,18944,1707
62,11220,1243
63,6099,794
64,3182,499
65,1622,274
66,784,182
67,366,92
68,174,45
69,58,22
70,26,10
71,14,10
72,3,9
73,2,3
74,2,2
75,0,0
76,0,0
77,0,1
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
