1,1,0
2,0,0
3,0,0
4,0,0
5,4,0
6,1,0
7,2,0
8,3,0
9,2,0
10,0,0
11,1,0
12,0,1
13,2,0
14,1,0
15,2,0
16,0,0
17,2,0
18,0,0
19,3,0
20,4,0
21,3,0
22,2,0
23,3,1
24,5,0
25,5,0
26,1,0
27,5,0
28,5,0
29,3,1
30,6,2
31,8,1
32,7,1
33,5,1
34,9,2
35,14,1
36,16,1
37,24,2
38,24,0
39,39,2
40,45,2
41,48,3
42,83,1
43,79,3
44,88,2
45,110,5
46,152,8
47,184,12
48,211,11
49,256,13
50,274,13
51,328,24
52,405,27
53,523,19
54,617,30
55,737,35
56,916,35
57,1075,54
58,1270,47
59,1484,83
60,1846,86
61,2167,109
62,2635,151
63,3374,178
64,4006,198
65,4835,222
66,5699,278
67,6961,370
68,8351,409
69,9978,533
70,12109,615
71,14310,757
72,17426,864
73,20912,1027
74,25479,1268
75,30408,1525
76,36260,1855
77,43234,2223
78,50164,2536
79,54656,2963
80,50493,2945
81,40813,2696
82,28996,2144
83,18596,1674
84,10802,1150
85,5982,772
86,3096,490
87,1511,320
88,733,169
89,355,101
90,148,47
91,66,31
92,30,15
93,8,9
94,1,5
95,6,5
96,3,1
97,0,0
98,1,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
