1,1,0
2,0,0
3,0,0
4,0,0
5,3,0
6,0,0
7,0,0
8,2,0
9,0,0
10,1,0
11,0,0
12,0,0
13,0,0
14,0,0
15,1,1
16,2,0
17,1,2
18,2,0
19,4,0
20,2,0
21,5,0
22,3,0
23,3,0
24,7,0
25,5,1
26,5,0
27,3,1
28,4,1
29,3,1
30,4,2
31,6,0
32,3,1
33,1,1
34,4,1
35,0,1
36,3,2
37,2,0
38,8,1
39,9,0
40,4,1
41,7,0
42,3,0
43,6,1
44,14,0
45,14,1
46,7,1
47,21,2
48,23,1
49,25,1
50,31,0
51,48,2
52,76,3
53,73,4
54,103,6
55,97,4
56,151,5
57,169,6
58,209,10
59,254,8
60,304,20
61,329,19
62,366,12
63,471,23
64,531,26
65,602,38
66,732,44
67,891,62
68,1105,51
69,1344,66
70,1527,71
71,1826,106
72,2158,95
73,2494,128
74,2976,164
75,3589,183
76,4365,229
77,5276,270
78,6205,339
79,7587,385
80,9044,487
81,10452,544
82,12560,654
83,15006,812
84,18031,916
85,21464,1171
86,25221,1367
87,30304,1565
88,36512,1906
89,42777,2289
90,49766,2551
91,51689,2820
92,46431,2852
93,36307,2484
94,25223,2030
95,15869,1441
96,9138,1032
97,5118,655
98,2609,416
99,1330,252
100,646,156
101,287,72
102,115,39
103,59,27
104,16,12
105,13,8
106,6,5
107,0,0
108,1,0
109,0,0
110,0,1
111,0,0
112,0,0
113,0,1
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
